segment_id,segment_name,year,methodology,projection_method,projection_label,occcd,soctitle,employment,employment_auto,employment_raw,share,share_2024,share_2034,ep_entry_education,ep_work_experience,ep_on_the_job_training,ep_edu_grouped,ep_avg_annual_salary,empl_2021,ep_openings_annual_avg,openings,employment_auto_2024,employment_raw_2024,employment_auto_change,employment_raw_change,employment_auto_pct_change,employment_raw_pct_change
6,6. Engineering & Design,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,51-0000,Production Occupations,82.90212902489618,82.90212902489618,9860.409475625354,0.03955852067236162,0.04033306255077158,0.004034735753638177,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,48875.403109009814,7120.0,563.9999999999999,566.5395893791483,83.24949852865655,9696.6329000812,-0.3473695037603619,163.77657554415418,-0.004172631786373929,0.016890045981093366
6,6. Engineering & Design,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,53-0000,Transportation and Material Moving Occupations,9.894593712844499,9.894593712844499,1176.8665865540736,0.004721416621479445,0.004752233956133091,0.0017506785470836868,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,42350.02008283714,1160.0,1408.3,1411.5062825238165,9.808853300959292,1142.5035743297808,0.08574041188520631,34.36301222429279,0.008741124905683014,0.030076940673424965
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),00-0000,All Occupations,1047.992311069022,1047.992311069022,124658.88701589944,0.5,0.5,0.017455226873078027,Bachelor's degree,5 years or more,Moderate-term on-the-job training,BA+,94596.12779293429,115720.0,8545.199999999999,8568.797802639447,1032.0255054257461,120207.00000000001,15.966805643275848,4451.887015899425,0.015471328527572572,0.03703517279276102
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),11-0000,Management Occupations,125.8998484563908,125.8998484563908,14975.811194678146,0.06006716229051555,0.05991064175467111,0.01852365491624498,Bachelor's degree,5 years or more,Moderate-term on-the-job training,BA+,145174.4225743954,14220.0,879.3,904.9222333891347,123.65862067449052,14403.357026807502,2.241227781900278,572.4541678706446,0.018124314905629706,0.039744496148029516
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),13-0000,Business and Financial Operations Occupations,103.72676600199996,103.72676600199996,12338.31877103947,0.049488323963079346,0.04939073923639327,0.0205980834822299,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,86917.79605913744,11950.0,787.1000000000001,799.2539446011554,101.94500524757999,11874.22518277825,1.7817607544199774,464.09358826122116,0.01747766602289987,0.039084115478483436
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),15-0000,Computer and Mathematical Occupations,103.6725500218978,103.6725500218978,12331.869769776175,0.049462457370581706,0.0471161657189277,0.02367111250165529,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,120627.24947098245,7840.0,335.8,352.09145224551037,97.25016947959914,11327.385865150283,6.422380542298669,1004.4839046258912,0.06603978765965994,0.0886774686219771
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),17-0000,Architecture and Engineering Occupations,419.6450736417357,419.6450736417357,49916.86224159575,0.20021381321665888,0.20008123476848202,0.022750642288691114,Bachelor's degree,Unreported,Internship/residency,BA+,98014.18628124,51120.0,177.1,179.1728596869855,412.97787487630006,48102.329975629844,6.667198765435614,1814.5322659659068,0.016144203287967063,0.037722336254505884
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),19-0000,"Life, Physical, and Social Science Occupations",48.79196588695892,48.79196588695892,5803.8137289209935,0.023278780469862353,0.023030056864337595,0.011044099262402303,Doctoral or professional degree,Unreported,Moderate-term on-the-job training,BA+,86815.08902992282,5220.0,95.29999999999998,97.85980293873277,47.53521215080336,5536.748090982858,1.2567537361555594,267.0656379381353,0.026438374402717794,0.04823510724157346
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),23-0000,Legal Occupations,2.2057679872795237,2.2057679872795237,262.37652643565656,0.0010523779439896336,0.001056051990251759,0.001717418069747543,Doctoral or professional degree,Unreported,Unreported,BA+,130979.3203860143,170.0,70.8,70.7404300402689,2.179745177990873,253.88968318438637,0.026022809288650528,8.486843251270187,0.01193846397799417,0.03342728678386924
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",27.38046499659574,27.38046499659574,3256.9115788375466,0.0130632947910972,0.01311941510966681,0.006863181713977434,Bachelor's degree,Less than 5 years,Short-term on-the-job training,BA+,73419.37729817638,3940.0,89.5,90.22541791589433,27.07914201888812,3154.0910641754367,0.3013229777076205,102.82051466210987,0.011127493533489468,0.032599095133922486
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),29-0000,Healthcare Practitioners and Technical Occupations,7.625368347275585,7.625368347275585,907.0390318875511,0.0036380841093658412,0.003614947197400481,0.0034891139872691734,Bachelor's degree,Unreported,Unreported,BA+,65544.23699572354,320.0,225.89999999999998,230.08984682685448,7.461435416969231,869.0839155158392,0.1639329303063537,37.95511637171194,0.02197069613891288,0.0436725564633007
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),33-0000,Protective Service Occupations,0.48445887388841086,0.48445887388841086,57.62647624990809,0.00023113665471182252,0.00024370430544270205,0.001053454310667,High school diploma or equivalent,Unreported,Short-term on-the-job training,HS or less,38370.0,50.0,161.0,155.05977996674153,0.50301811799787,58.58992688870177,-0.01855924410945914,-0.963450638793681,-0.03689577660408989,-0.016443963833985747
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),37-0000,Building and Grounds Cleaning and Maintenance Occupations,2.8186932706586627,2.8186932706586627,335.28410680903585,0.0013448062742862149,0.0013403736799350112,0.0017856205031248045,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,36698.66024577567,230.0,509.5,520.0203816773145,2.7665996489885947,322.2445978878958,0.052093621670068035,13.039508921140055,0.018829475991986144,0.04046463154574374
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),41-0000,Sales and Related Occupations,30.293603834784445,30.293603834784445,3603.4300040738526,0.01445316130415258,0.014744110479285026,0.004098202200130814,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,75014.09253729868,3000.0,975.6999999999999,976.6601066733796,30.432596138874338,3544.69057676683,-0.13899230408989283,58.73942730702265,-0.004567218105731875,0.016571101492474934
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),43-0000,Office and Administrative Support Occupations,56.545114709162846,56.545114709162846,6726.0522728838605,0.026977828993555813,0.028675873273761095,0.009543903283594836,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,47187.18703291745,5660.0,1492.6,1429.6893087753706,59.188465217755876,6894.081397237998,-2.6433505085930307,-168.02912435413782,-0.04465989274883335,-0.024372953359885766
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),47-0000,Construction and Extraction Occupations,12.12623382237128,12.12623382237128,1442.4178460330336,0.005785459346548885,0.0059301380991063505,0.010037375981707317,High school diploma or equivalent,5 years or more,Moderate-term on-the-job training,HS or less,68913.1752836966,1180.0,345.3,348.8049687373333,12.24010753794941,1425.688220958554,-0.11387371557812997,16.7296250744796,-0.00930332639848745,0.011734420491481318
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),49-0000,"Installation, Maintenance, and Repair Occupations",13.966333580894531,13.966333580894531,1661.2980663103622,0.006663375977753091,0.006661251015434406,0.001063193168377752,High school diploma or equivalent,Less than 5 years,Long-term on-the-job training,SC or associate's,57368.73674861797,2540.0,428.0,435.8769386908043,13.749161891942915,1601.4580016246473,0.2171716889516162,59.84006468571488,0.015795267424909734,0.037365990631667095
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),51-0000,Production Occupations,82.91405100379986,82.91405100379986,9862.642318024098,0.03955852067236161,0.04033306255077158,0.004034735753638177,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,48875.40310900983,7120.0,563.9999999999999,566.621062232887,83.24949852865655,9696.6329000812,-0.33544752485668994,166.00941794289793,-0.004029423969938036,0.01712031585123819
6,6. Engineering & Design,2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),53-0000,Transportation and Material Moving Occupations,9.896016633327875,9.896016633327875,1177.1330823439916,0.004721416621479445,0.004752233956133091,0.0017506785470836868,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,42350.02008283714,1160.0,1408.3,1411.709268241079,9.808853300959292,1142.5035743297808,0.08716333236858276,34.62950801421084,0.008886189822010927,0.03031019665257968
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,00-0000,All Occupations,1087.012882587911,1087.012882587911,129733.089,0.5,0.5,0.017455226873078027,Bachelor's degree,5 years or more,Moderate-term on-the-job training,BA+,94596.12779293432,115720.0,8545.199999999999,8887.845360486242,1032.0255054257461,120207.00000000001,54.987377162164876,9526.088999999993,0.05328102539431008,0.07924737328109005
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,11-0000,Management Occupations,130.58755846057835,130.58755846057835,15585.397022825799,0.06006716229051555,0.05991064175467111,0.01852365491624498,Bachelor's degree,5 years or more,Moderate-term on-the-job training,BA+,145174.42257439543,14220.0,879.3,938.615784719654,123.65862067449052,14403.357026807502,6.928937786087829,1182.0399960182967,0.056032792119904314,0.08206697881738861
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,13-0000,Business and Financial Operations Occupations,107.58889137110252,107.58889137110252,12840.546274326007,0.04948832396307933,0.04939073923639327,0.0205980834822299,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,86917.79605913749,11950.0,787.1000000000001,829.0130805963902,101.94500524757999,11874.22518277825,5.643886123522535,966.3210915477575,0.055362066143564315,0.08137971755405639
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,15-0000,Computer and Mathematical Occupations,107.53265673255535,107.53265673255535,12833.834768432765,0.0494624573705817,0.0471161657189277,0.02367111250165529,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,120627.24947098248,7840.0,335.8,365.201099662218,97.25016947959914,11327.385865150283,10.282487252956216,1506.4489032824822,0.10573233247797317,0.13299175301489527
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,17-0000,Architecture and Engineering Occupations,435.269988477116,435.269988477116,51948.712898132384,0.2002138132166589,0.20008123476848202,0.022750642288691114,Bachelor's degree,Unreported,Internship/residency,BA+,98014.18628124,51120.0,177.1,185.84411796990955,412.97787487630006,48102.329975629844,22.292113600815924,3846.38292250254,0.05397895373327958,0.07996250752201066
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,19-0000,"Life, Physical, and Social Science Occupations",50.60866852335247,50.60866852335247,6040.056197016228,0.023278780469862346,0.023030056864337595,0.011044099262402303,Doctoral or professional degree,Unreported,Moderate-term on-the-job training,BA+,86815.08902992282,5220.0,95.29999999999998,101.5034798999693,47.53521215080336,5536.748090982858,3.07345637254911,503.30810603336977,0.06465641433972578,0.09090319764647714
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,23-0000,Legal Occupations,2.2878967649362214,2.2878967649362214,273.05648293848833,0.0010523779439896336,0.001056051990251759,0.001717418069747543,Doctoral or professional degree,Unreported,Unreported,BA+,130979.32038601431,170.0,70.8,73.3743539541262,2.179745177990873,253.88968318438637,0.10815158694534821,19.16679975410196,0.04961661942752147,0.07549262937234888
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",28.39993945393242,28.39993945393242,3389.4831715332984,0.0130632947910972,0.01311941510966681,0.006863181713977434,Bachelor's degree,Less than 5 years,Short-term on-the-job training,BA+,73419.37729817638,3940.0,89.5,93.58483891108989,27.07914201888812,3154.0910641754367,1.3207974350442981,235.39210735786173,0.04877545359904762,0.07463072643382904
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,29-0000,Healthcare Practitioners and Technical Occupations,7.909288589638074,7.909288589638074,943.9597790996891,0.003638084109365842,0.003614947197400481,0.0034891139872691734,Bachelor's degree,Unreported,Unreported,BA+,65544.23699572352,320.0,225.89999999999998,238.6569300287523,7.461435416969231,869.0839155158392,0.44785317266884217,74.87586358384988,0.060022388138656055,0.08615492963002058
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,33-0000,Protective Service Occupations,0.5024970426200497,0.5024970426200497,59.97214439378229,0.0002311366547118225,0.00024370430544270205,0.001053454310667,High school diploma or equivalent,Unreported,Short-term on-the-job training,HS or less,38370.0,50.0,161.0,160.83322044907052,0.50301811799787,58.58992688870177,-0.0005210753778203125,1.3822175050805185,-0.0010358978318600425,0.023591384705193404
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,37-0000,Building and Grounds Cleaning and Maintenance Occupations,2.9236434894683345,2.9236434894683345,348.9317441394639,0.0013448062742862149,0.0013403736799350112,0.0017856205031248045,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,36698.66024577567,230.0,509.5,539.3826348925323,2.7665996489885947,322.2445978878958,0.15704384047973985,26.687146251568095,0.05676420892236846,0.08281642710687788
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,41-0000,Sales and Related Occupations,31.421545063469893,31.421545063469893,3750.106523605966,0.014453161304152579,0.014744110479285026,0.004098202200130814,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,75014.09253729871,3000.0,975.6999999999999,1013.0247203633595,30.432596138874338,3544.69057676683,0.9889489245955545,205.4159468391358,0.03249637067053506,0.05795031819857716
6,6. Engineering & Design,2030,sam_mi_moodys_us,moodys_us,Moody's US,43-0000,Office and Administrative Support Occupations,58.650495320497654,58.650495320497654,6999.834179695514,0.026977828993555813,0.028675873273761095,0.009543903283594836,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,47187.18703291744,5660.0,1492.6,1482.9218500198322,59.188465217755876,6894.081397237998,-0.5379698972582219,105.75278245751542,-0.009089100304916116,0.015339648078405856
